Christian_Larivera_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
69.972	-238.9801
69.9725	-199.80469
69.973	-187.61902
69.9735	-163.5498
69.974	-10.47363
69.9745	96.17615
69.975	176.44043
69.9755	147.03369
69.976	71.20056
69.9765	2.11487
69.977	-59.71985
69.9775	-145.9259
69.978	-217.32788
69.9785	-319.74792
69.979	-391.45203
69.9795	-396.68884
69.98	-387.52441
69.9805	-407.4646
69.981	-406.2561
69.9815	-424.88708
69.982	-423.37646
69.9825	-380.67627
69.983	-292.95959
69.9835	-190.33813
69.984	-119.4397
69.9845	-49.34692
69.985	0.90637
69.9855	51.46179
69.986	115.51208
69.9865	135.25085
69.987	122.96448
69.9875	81.17065
69.988	52.771
69.9885	50.45471
69.989	66.87012
69.9895	56.79932
69.99	49.14551
69.9905	25.57983
69.991	-17.82532
69.9915	-45.92285
69.992	-61.6333
69.9925	-67.07153
69.993	-82.27844
69.9935	-159.32007
69.994	-134.44519
69.9945	-85.70251
69.995	-101.31226
69.9955	-164.05334
69.996	-333.64563
69.9965	-503.64075
69.997	-498.20251
69.9975	-422.87292
69.998	-325.58899
69.9985	-227.09656
69.999	-79.55933
69.9995	66.76941
70	227.90222
70.0005	384.40247
70.001	512.10022
70.0015	598.00415
70.002	703.44543
70.0025	769.6106
70.003	772.53113
70.0035	755.8136
70.004	753.19519
70.0045	684.1095
70.005	505.65491
70.0055	353.88794
70.006	228.20435
70.0065	132.12891
70.007	238.57727
70.0075	471.6156
70.008	736.67908
70.0085	756.82068
70.009	561.74927
70.0095	303.0304
70.01	109.77173
70.0105	-45.72144
70.011	-228.50647
70.0115	-448.75488
70.012	-514.71863
70.0125	-534.05457
70.013	-422.06726
70.0135	-379.7699
70.014	-354.89502
70.0145	-435.26001
70.015	-495.28198
70.0155	-372.72034
70.016	-214.20593
70.0165	-82.9834
70.017	6.2439
70.0175	44.11011
70.018	82.78198
70.0185	118.02979
70.019	161.0321
70.0195	209.67407
70.02	231.82983
70.0205	167.67883
70.021	185.30273
70.0215	200.40894
70.022	259.62524
70.0225	295.578
70.023	257.91321
70.0235	236.86523
70.024	263.75427
70.0245	249.95728
70.025	235.65674
70.0255	222.46399
70.026	217.22717
70.0265	185.70557
70.027	157.10449
70.0275	154.78821
70.028	41.08887
70.0285	-152.57263
70.029	-329.81873
70.0295	-409.9823
70.03	-411.39221
70.0305	-359.82971
70.031	-248.9502
70.0315	-120.7489
70.032	4.73328
70.0325	76.43738
70.033	106.54907
70.0335	123.56873
70.034	142.30042
70.0345	188.6261
70.035	203.63159
70.0355	194.26575
70.036	297.08862
70.0365	370.60547
70.037	401.92566
70.0375	365.67078
70.038	320.55359
70.0385	233.9447
70.039	112.39014
70.0395	-17.72461
70.04	-114.70642
70.0405	-203.93372
70.041	-261.84082
70.0415	-304.84314
70.042	-295.47729
70.0425	-284.80225
70.043	-292.85889
70.0435	-316.9281
70.044	-211.38611
70.0445	-59.01489
70.045	-4.02832
70.0455	6.74744
70.046	-89.73083
70.0465	-164.55688
70.047	-201.61743
70.0475	-248.54736
70.048	-300.71411
70.0485	-343.11218
70.049	-354.79431
70.0495	-385.10742
70.05	-351.26953
70.0505	-307.86438
70.051	-269.29321
70.0515	-262.54578
70.052	-257.30896
70.0525	-217.32788
70.053	-126.9928
70.0535	-27.6947
70.054	30.31311
70.0545	89.42871
70.055	170.90149
70.0555	254.58984
70.056	289.93835
70.0565	316.82739
70.057	395.98389
70.0575	498.0011
70.058	503.33862
70.0585	494.57703
70.059	472.9248
70.0595	427.70691
70.06	417.83752
70.0605	397.3938
70.061	336.16333
70.0615	272.31445
70.062	257.20825
70.0625	246.93604
70.063	239.88647
70.0635	239.48364
70.064	173.41919
70.0645	65.3595
70.065	-8.15735
70.0655	-34.84497
70.066	-23.8678
70.0665	29.00391
70.067	59.31702
70.0675	22.25647
70.068	-39.37683
70.0685	-93.96057
70.069	-128.90625
70.0695	-153.17688
70.07	-188.02185
70.0705	-214.20593
70.071	-255.39551
70.0715	-279.36401
70.072	-273.82507
70.0725	-249.65515
70.073	-191.1438
70.0735	-168.18237
70.074	-150.9613
70.0745	-133.3374
70.075	-104.13208
70.0755	-61.83472
70.076	-18.73169
70.0765	48.54126
70.077	87.11243
70.0775	108.56323
70.078	122.56165
70.0785	138.07068
70.079	153.07617
70.0795	158.5144
70.08	148.64502
70.0805	115.81421
70.081	27.89612
70.0815	-79.35791
70.082	-144.41528
70.0825	-164.95972
70.083	-160.42786
70.0835	-149.14856
70.084	-118.83545
70.0845	-80.56641
70.085	-55.69153
70.0855	-24.37134
70.086	-1.40991
70.0865	24.37134
70.087	-3.7262
70.0875	-83.99048
70.088	-134.64661
70.0885	-139.48059
70.089	-146.12732
70.0895	-166.77246
70.09	-190.43884
70.0905	-172.3114
70.091	-126.28784
70.0915	-53.97949
70.092	15.81116
70.0925	57.60498
70.093	80.56641
70.0935	87.91809
70.094	111.58447
70.0945	110.47668
70.095	111.8866
70.0955	104.4342
70.096	105.94482
70.0965	128.90625
70.097	118.93616
70.0975	110.98022
70.098	51.05896
70.0985	-42.49878
70.099	-224.67957
70.0995	-407.06177
70.1	-580.27954
70.1005	-687.13074
70.101	-696.39587
70.1015	-665.57922
70.102	-643.62488
70.1025	-580.48096
70.103	-489.34021
70.1035	-451.97754
70.104	-408.16956
70.1045	-364.16016
70.105	-281.6803
70.1055	-215.31372
70.106	-154.6875
70.1065	-78.75366
70.107	-18.73169
70.1075	48.94409
70.108	141.89758
70.1085	200.91248
70.109	222.66541
70.1095	254.89197
70.11	317.83447
70.1105	419.85168
70.111	476.75171
70.1115	636.97815
70.112	1069.92188
70.1125	1359.55811
70.113	1405.17883
70.1135	1224.71008
70.114	966.29333
70.1145	649.56665
70.115	368.4906
70.1155	96.07544
70.116	-58.41064
70.1165	-178.25317
70.117	-235.45532
70.1175	-292.75818
70.118	-311.69128
70.1185	-376.0437
70.119	-487.82959
70.1195	-352.88086
70.12	-145.32166
70.1205	46.92993
70.121	155.09033
70.1215	169.99512
70.122	162.13989
70.1225	154.18396
70.123	107.05261
70.1235	33.9386
70.124	-28.09753
70.1245	-55.49011
70.125	-51.86462
70.1255	-4.22974
70.126	44.31152
70.1265	70.99915
70.127	47.53418
70.1275	25.98267
70.128	68.28003
70.1285	104.93774
70.129	76.23596
70.1295	52.97241
70.13	33.83789
70.1305	-12.08496
70.131	-128.20129
70.1315	-247.03674
70.132	-347.03979
70.1325	-277.14844
70.133	-171.80786
70.1335	-103.32642
70.134	-57.30286
70.1345	-23.96851
70.135	-6.14319
70.1355	40.78674
70.136	42.39807
70.1365	159.82361
70.137	243.00842
70.1375	257.71179
70.138	193.35938
70.1385	119.94324
70.139	36.65771
70.1395	-41.39099
70.14	-107.75757
70.1405	-118.43262
70.141	-103.52783
70.1415	0.30212
70.142	36.75842
70.1425	36.75842
70.143	3.62549
70.1435	-47.53418
70.144	-88.0188
70.1445	-84.79614
70.145	-69.08569
70.1455	-71.09985
70.146	-127.99988
70.1465	-233.84399
70.147	-271.50879
70.1475	-207.25708
70.148	-206.95496
70.1485	-186.41052
70.149	-195.57495
70.1495	-183.69141
70.15	-158.21228
70.1505	-209.06982
70.151	-224.27673
70.1515	-187.82043
70.152	-126.9928
70.1525	-119.4397
70.153	-130.61829
70.1535	-132.43103
70.154	-108.05969
70.1545	-112.28943
70.155	-38.36975
70.1555	85.60181
70.156	212.89673
70.1565	282.78809
70.157	313.80615
70.1575	304.74243
70.158	284.39941
70.1585	297.49146
70.159	273.92578
70.1595	231.52771
70.16	200.10681
70.1605	157.30591
70.161	128.10059
70.1615	117.02271
70.162	98.69385
70.1625	55.69153
70.163	4.02832
70.1635	11.2793
70.164	61.93542
70.1645	92.24854
70.165	136.76147
70.1655	175.83618
70.166	164.45618
70.1665	114.10217
70.167	26.78833
70.1675	-16.91895
70.168	-3.02124
70.1685	33.33435
70.169	55.49011
70.1695	54.78516
70.17	51.66321
70.1705	69.28711
70.171	98.89526
70.1715	116.31775
70.172	116.72058
70.1725	111.18164
70.173	95.97473
70.1735	87.51526
70.174	85.5011
70.1745	88.52234
70.175	96.98181
70.1755	82.37915
70.176	68.78357
70.1765	68.28003
70.177	80.36499
70.1775	79.15649
70.178	77.04163
70.1785	65.86304
70.179	45.92285
70.1795	20.44373
70.18	-51.86462
70.1805	-148.24219
70.181	-230.1178
70.1815	-318.74084
70.182	-388.33008
70.1825	-418.34106
70.183	-420.45593
70.1835	-395.88318
70.184	-357.00989
70.1845	-296.88721
70.185	-224.57886
70.1855	-154.98962
70.186	-138.57422
70.1865	-223.67249
70.187	-331.22864
70.1875	-384.90601
70.188	-417.5354
70.1885	-423.47717
70.189	-392.45911
70.1895	-291.54968
70.19	-192.75513
70.1905	-145.9259
70.191	-61.12976
70.1915	0.60425
70.192	2.5177
70.1925	-33.73718
70.193	-89.63013
70.1935	-144.01245
70.194	-114.70642
70.1945	-25.68054
70.195	79.86145
70.1955	116.922
70.196	175.43335
70.1965	323.77625
70.197	490.24658
70.1975	552.28271
70.198	517.43774
70.1985	397.79663
70.199	319.4458
70.1995	493.36853
70.2	517.33704
70.2005	400.21362
70.201	225.68665
70.2015	-9.86938
70.202	-191.44592
70.2025	-292.85889
70.203	-400.81787
70.2035	-413.90991
70.204	-383.29468
70.2045	-285.60791
70.205	-260.22949
70.2055	-237.46948
70.206	-197.68982
70.2065	-198.89832
70.207	-96.7804
70.2075	19.03381
70.208	111.68518
70.2085	167.37671
70.209	285.60791
70.2095	417.5354
70.21	527.40784
70.2105	574.03564
70.211	503.74146
70.2115	399.40796
70.212	299.3042
70.2125	220.85266
70.213	195.17212
70.2135	194.9707
70.214	196.88416
70.2145	233.44116
70.215	264.0564
70.2155	243.81409
70.216	185.70557
70.2165	196.58203
70.217	268.89038
70.2175	339.88953
70.218	365.57007
70.2185	355.29785
70.219	329.21448
70.2195	340.29236
70.22	349.35608
70.2205	304.84314
70.221	220.14771
70.2215	134.24377
70.222	79.2572
70.2225	52.97241
70.223	22.35718
70.2235	-2.92053
70.224	-37.46338
70.2245	-34.24072
70.225	-74.02039
70.2255	-30.31311
70.226	53.77808
70.2265	58.30994
70.227	2.71912
70.2275	-88.42163
70.228	-200.40894
70.2285	-272.01233
70.229	-337.0697
70.2295	-388.83362
70.23	-428.51257
70.2305	-438.8855
70.231	-453.58887
70.2315	-444.92798
70.232	-441.80603
70.2325	-451.77612
70.233	-471.51489
70.2335	-436.66992
70.234	-346.33484
70.2345	-251.87073
70.235	-185.30273
70.2355	-159.11865
70.236	-129.20837
70.2365	-95.97473
70.237	-81.57349
70.2375	-58.71277
70.238	-20.84656
70.2385	23.46497
70.239	45.72144
70.2395	67.27295
70.24	94.76624
70.2405	107.75757
70.241	66.06445
70.2415	63.24463
70.242	141.19263
70.2425	189.63318
70.243	212.89673
70.2435	162.84485
70.244	90.03296
70.2445	42.29736
70.245	0.50354
70.2455	-26.78833
70.246	-92.24854
70.2465	-132.63245
70.247	-124.97864
70.2475	-118.83545
70.248	-95.5719
70.2485	-103.52783
70.249	-95.97473
70.2495	-112.99438
70.25	-111.18164
70.2505	-86.60889
70.251	-24.16992
70.2515	19.33594
70.252	67.27295
70.2525	65.25879
70.253	69.89136
70.2535	-29.60815
70.254	-119.23828
70.2545	-205.54504
70.255	-244.92188
70.2555	-254.58984
70.256	-225.28381
70.2565	-182.18079
70.257	-122.86377
70.2575	-32.22656
70.258	-37.66479
70.2585	-132.22961
70.259	-161.43494
70.2595	-162.94556
70.26	-114.60571
70.2605	-54.98657
70.261	-5.63965
70.2615	31.72302
70.262	60.52551
70.2625	139.78271
70.263	203.43018
70.2635	228.9093
70.264	197.68982
70.2645	92.65137
70.265	-69.48853
70.2655	-196.98486
70.266	-197.4884
70.2665	-180.97229
70.267	-471.6156
70.2675	-636.17249
70.268	-663.76648
70.2685	-666.68701
70.269	-672.02454
70.2695	-649.56665
70.27	-570.10803
70.2705	-511.7981
70.271	-423.47717
70.2715	-295.88013
70.272	-120.95032
70.2725	85.29968
70.273	294.57092
70.2735	497.69897
70.274	672.32666
70.2745	792.06848
70.275	901.63879
70.2755	963.27209
70.276	968.81104
70.2765	920.87402
70.277	896.30127
70.2775	825.50354
70.278	745.13855
70.2785	646.64612
70.279	518.34412
70.2795	402.02637
70.28	253.07922
70.2805	186.91406
70.281	177.54822
70.2815	207.96204
70.282	249.95728
70.2825	225.48523
70.283	212.79602
70.2835	194.9707
70.284	193.05725
70.2845	221.05408
70.285	225.28381
70.2855	519.3512
70.286	650.47302
70.2865	719.55872
70.287	826.91345
70.2875	730.13306
70.288	528.91846
70.2885	244.31763
70.289	-91.8457
70.2895	-231.52771
70.29	-322.26562
70.2905	-374.43237
70.291	-429.82178
70.2915	-432.44019
70.292	-433.54797
70.2925	-512.90588
70.293	-570.30945
70.2935	-535.46448
70.294	-514.81934
70.2945	-504.64783
70.295	-373.526
70.2955	-201.11389
70.296	-76.63879
70.2965	2.01416
70.297	24.87488
70.2975	27.89612
70.298	31.32019
70.2985	37.06055
70.299	67.37366
70.2995	96.27686
70.3	117.72766
70.3005	134.84802
70.301	144.6167
70.3015	125.68359
70.302	115.41138
70.3025	120.34607
70.303	114.00146
70.3035	144.6167
70.304	161.93848
70.3045	143.10608
70.305	108.96606
70.3055	18.93311
70.306	-94.3634
70.3065	-167.47742
70.307	-207.05566
70.3075	-235.75745
70.308	-238.37585
70.3085	-222.26257
70.309	-189.73389
70.3095	-204.63867
70.31	-231.93054
70.3105	-227.29797
70.311	-206.45142
70.3115	-191.74805
70.312	-176.0376
70.3125	-172.3114
70.313	-189.12964
70.3135	-200.40894
70.314	-254.58984
70.3145	-325.48828
70.315	-441.00037
70.3155	-450.66833
70.316	-410.88867
70.3165	-376.14441
70.317	-302.92969
70.3175	-224.07532
70.318	-120.54749
70.3185	23.66638
70.319	125.7843
70.3195	201.2146
70.32	238.87939
70.3205	298.80066
70.321	346.73767
70.3215	419.65027
70.322	463.65967
70.3225	434.45435
70.323	415.21912
70.3235	381.78406
70.324	346.73767
70.3245	293.46313
70.325	253.28064
70.3255	206.85425
70.326	164.55688
70.3265	138.67493
70.327	103.52783
70.3275	39.37683
70.328	-35.44922
70.3285	-99.09668
70.329	-160.9314
70.3295	-200.71106
70.33	-127.49634
70.3305	-59.21631
70.331	-38.67188
70.3315	-43.80798
70.332	-76.13525
70.3325	-143.91174
70.333	-226.89514
70.3335	-334.35059
70.334	-414.91699
70.3345	-446.23718
70.335	-475.64392
70.3355	-584.20715
70.336	-648.76099
70.3365	-652.28577
70.337	-595.78857
70.3375	-525.49438
70.338	-395.48035
70.3385	-257.71179
70.339	-188.22327
70.3395	-76.94092
70.34	76.33667
70.3405	205.54504
70.341	261.33728
70.3415	264.76135
70.342	285.5072
70.3425	294.2688
70.343	335.25696
70.3435	353.78723
70.344	352.98157
70.3445	337.67395
70.345	242.00134
70.3455	96.27686
70.346	-35.14709
70.3465	-150.45776
70.347	-190.43884
70.3475	-159.7229
70.348	-51.36108
70.3485	29.20532
70.349	51.26038
70.3495	-25.78125
70.35	-99.60022
70.3505	-147.73865
70.351	-217.42859
70.3515	-282.68738
70.352	-267.8833
70.3525	-197.18628
70.353	-188.92822
70.3535	-183.48999
70.354	-139.07776
70.3545	-50.55542
70.355	-1.2085
70.3555	77.04163
70.356	152.87476
70.3565	200.30823
70.357	253.68347
70.3575	304.23889
70.358	359.32617
70.3585	414.01062
70.359	425.49133
70.3595	421.96655
70.36	367.98706
70.3605	361.64246
70.361	362.85095
70.3615	360.63538
70.362	360.33325
70.3625	355.19714
70.363	360.03113
70.3635	357.61414
70.364	356.50635
70.3645	351.37024
70.365	340.39307
70.3655	321.56067
70.366	296.18225
70.3665	264.1571
70.367	237.97302
70.3675	206.55212
70.368	189.12964
70.3685	162.54272
70.369	137.96997
70.3695	98.0896
70.37	51.66321
70.3705	17.32178
70.371	-15.40833
70.3715	-74.62463
70.372	-142.70325
70.3725	-224.07532
70.373	-265.56702
70.3735	-211.18469
70.374	-185.80627
70.3745	-157.80945
70.375	-181.17371
70.3755	-202.02026
70.376	-198.29407
70.3765	-204.23584
70.377	-282.68738
70.3775	-372.51892
70.378	-420.95947
70.3785	-406.35681
70.379	-362.95166
70.3795	-354.49219
70.38	-395.68176
70.3805	-424.18213
70.381	-465.97595
70.3815	-461.84692
70.382	-409.78088
70.3825	-318.53943
70.383	-271.30737
70.3835	-69.68994
70.384	251.06506
70.3845	384.20105
70.385	385.51025
70.3855	237.06665
70.386	128.50342
70.3865	57.00073
70.387	4.33044
70.3875	-28.60107
70.388	18.73169
70.3885	67.57507
70.389	122.25952
70.3895	176.33972
70.39	202.72522
70.3905	134.44519
70.391	58.51135
70.3915	110.17456
70.392	180.26733
70.3925	228.10364
70.393	267.27905
70.3935	288.52844
70.394	275.4364
70.3945	245.12329
70.395	165.76538
70.3955	41.79382
70.396	-33.43506
70.3965	-53.97949
70.397	-94.96765
70.3975	-199.9054
70.398	-308.77075
70.3985	-350.76599
70.399	-362.85095
70.3995	-318.94226
70.4	-251.36719
70.4005	-170.19653
70.401	-94.06128
70.4015	-37.46338
70.402	3.92761
70.4025	34.24072
70.403	19.33594
70.4035	36.15417
70.404	61.33118
70.4045	108.86536
70.405	129.91333
70.4055	159.11865
70.406	204.03442
70.4065	260.22949
70.407	303.0304
70.4075	304.3396
70.408	295.578
70.4085	254.69055
70.409	169.39087
70.4095	98.79456
70.41	39.77966
70.4105	16.01257
70.411	4.43115
70.4115	15.20691
70.412	95.47119
70.4125	59.01489
70.413	-25.68054
70.4135	-56.49719
70.414	-63.94958
70.4145	-38.57117
70.415	-55.49011
70.4155	-99.60022
70.416	-161.83777
70.4165	-155.9967
70.417	-150.15564
70.4175	-97.98889
70.418	-66.26587
70.4185	-70.59631
70.419	-106.64978
70.4195	-81.37207
70.42	-1.3092
70.4205	44.91577
70.421	-39.57825
70.4215	-67.97791
70.422	-57.20215
70.4225	-47.93701
70.423	1.71204
70.4235	45.2179
70.424	45.62073
70.4245	93.96057
70.425	134.34448
70.4255	147.23511
70.426	82.47986
70.4265	-68.98499
70.427	-263.45215
70.4275	-457.7179
70.428	-605.55725
70.4285	-621.46912
70.429	-667.19055
70.4295	-633.25195
70.43	-458.32214
70.4305	-273.62366
70.431	-107.35474
70.4315	-40.78674
70.432	-27.39258
70.4325	-16.11328
70.433	39.17542
70.4335	89.93225
70.434	116.21704
70.4345	156.19812
70.435	211.58752
70.4355	250.66223
70.436	294.97375
70.4365	316.32385
70.437	352.1759
70.4375	380.37415
70.438	425.39062
70.4385	459.12781
70.439	472.11914
70.4395	451.474
70.44	435.46143
70.4405	435.76355
70.441	432.84302
70.4415	417.83752
70.442	383.5968
70.4425	371.0083
70.443	339.48669
70.4435	320.755
70.444	232.43408
70.4445	13.09204
70.445	-314.4104
70.4455	-514.81934
70.446	-575.64697
70.4465	-577.66113
70.447	-523.37952
70.4475	-519.65332
70.448	-489.94446
70.4485	-428.41187
70.449	-295.77942
70.4495	-138.07068
70.45	-2.31628
70.4505	234.54895
70.451	411.09009
70.4515	505.15137
70.452	542.91687
70.4525	557.51953
70.453	608.6792
70.4535	639.09302
70.454	622.87903
70.4545	560.23865
70.455	430.92957
70.4555	326.89819
70.456	266.77551
70.4565	189.23035
70.457	95.97473
70.4575	28.70178
70.458	-77.84729
70.4585	-165.06042
70.459	-197.99194
70.4595	-128.20129
70.46	-42.90161
70.4605	1.71204
70.461	13.89771
70.4615	25.07629
70.462	8.45947
70.4625	-15.00549
70.463	-22.55859
70.4635	-21.95435
70.464	-14.80408
70.4645	-73.01331
70.465	-171.90857
70.4655	-296.48438
70.466	-387.52441
70.4665	-462.45117
70.467	-519.14978
70.4675	-558.4259
70.468	-555.70679
70.4685	-539.39209
70.469	-493.46924
70.4695	-446.23718
70.47	-392.96265
70.4705	-334.24988
70.471	-270.80383
70.4715	-208.96912
70.472	-132.83386
70.4725	-46.02356
70.473	39.77966
70.4735	140.58838
70.474	236.76453
70.4745	301.31836
70.475	335.35767
70.4755	333.54492
70.476	317.53235
70.4765	313.40332
70.477	312.89978
70.4775	269.99817
70.478	194.76929
70.4785	120.34607
70.479	47.8363
70.4795	-29.10461
70.48	-73.91968
70.4805	-111.78589
70.481	-145.52307
70.4815	-169.18945
70.482	-177.3468
70.4825	-201.41602
70.483	-198.99902
70.4835	-186.20911
70.484	-178.35388
70.4845	-157.60803
70.485	-180.06592
70.4855	27.59399
70.486	294.2688
70.4865	414.31274
70.487	402.52991
70.4875	254.28772
70.488	148.4436
70.4885	37.86621
70.489	-120.34607
70.4895	-223.67249
70.49	-266.37268
70.4905	-284.29871
70.491	-276.94702
70.4915	-256.20117
70.492	-233.9447
70.4925	-339.28528
70.493	-435.66284
70.4935	-388.12866
70.494	-346.43555
70.4945	-304.84314
70.495	-311.8927
70.4955	-267.8833
70.496	-75.4303
70.4965	99.60022
70.497	231.93054
70.4975	321.9635
70.498	397.89734
70.4985	456.40869
70.499	480.78003
70.4995	447.44568
70.5	400.81787
70.5005	378.46069
70.501	375.33875
70.5015	383.19397
70.502	415.82336
70.5025	416.12549
70.503	393.36548
70.5035	326.69678
70.504	315.11536
70.5045	358.01697
70.505	375.23804
70.5055	364.86511
70.506	334.24988
70.5065	290.24048
70.507	221.25549
70.5075	144.51599
70.508	67.37366
70.5085	26.28479
70.509	21.65222
70.5095	-86.30676
70.51	-245.02258
70.5105	-401.52283
70.511	-517.63916
70.5115	-586.92627
70.512	-610.59265
70.5125	-589.74609
70.513	-562.25281
70.5135	-517.73987
70.514	-395.88318
70.5145	-258.11462
70.515	-107.05261
70.5155	14.09912
70.516	66.16516
70.5165	71.50269
70.517	63.14392
70.5175	63.24463
70.518	80.96924
70.5185	101.61438
70.519	117.22412
70.5195	117.42554
70.52	110.27527
70.5205	124.27368
70.521	144.31458
70.5215	143.71033
70.522	137.16431
70.5225	121.35315
70.523	115.00854
70.5235	100.90942
70.524	90.93933
70.5245	87.11243
70.525	77.04163
70.5255	61.83472
70.526	31.92444
70.5265	6.74744
70.527	-13.09204
70.5275	-36.95984
70.528	-58.51135
70.5285	-77.04163
70.529	-108.66394
70.5295	-180.36804
70.53	-302.92969
70.5305	-412.09717
70.531	-524.18518
70.5315	-691.76331
70.532	-907.07703
70.5325	-1021.88416
70.533	-1028.32947
70.5335	-948.56873
70.534	-826.81274
70.5345	-685.82153
70.535	-523.07739
70.5355	-365.67078
70.536	-208.36487
70.5365	-79.96216
70.537	27.49329
70.5375	176.23901
70.538	239.98718
70.5385	247.43958
70.539	225.58594
70.5395	232.73621
70.54	284.70154
70.5405	283.39233
70.541	307.46155
70.5415	340.09094
70.542	402.4292
70.5425	536.16943
70.543	579.87671
70.5435	587.53052
70.544	588.03406
70.5445	547.65015
70.545	513.91296
70.5455	527.20642
70.546	582.2937
70.5465	665.57922
70.547	697.00012
70.5475	698.20862
70.548	803.6499
70.5485	796.49963
70.549	746.44775
70.5495	674.44153
70.55	567.69104
70.5505	482.08923
70.551	393.96973
70.5515	299.3042
70.552	204.9408
70.5525	97.48535
70.553	-4.63257
70.5535	-62.13684
70.554	-126.69067
70.5545	-209.37195
70.555	-286.21216
70.5555	-366.67786
70.556	-393.96973
70.5565	-326.39465
70.557	-272.01233
70.5575	-347.34192
70.558	-456.91223
